date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:04:52	2256260/2256260	---MCZ	200	added ('OK')	application/pdf	etag:W/%225aecf88d36440761cf13021053be62ed%22	https://www.proultimatewealth.com/forms/zh-cn/transfer_form.pdf?v=20230131	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-cn/transfer_forma4d0.pdf	(from https://www.proultimatewealth.com/zh-CN/support/funding/acat)
18:04:52	1956852/1956852	---MCZ	200	added ('OK')	application/pdf	etag:W/%2262d2d8e78384fd1bfc73207ddbd6c387%22	https://www.proultimatewealth.com/forms/zh-cn/internal_transfer.pdf	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-cn/internal_transfer.pdf	(from https://www.proultimatewealth.com/zh-CN/support/funding/acat)
18:04:52	618489/618489	---MCZ	200	added ('OK')	application/pdf	etag:W/%22ad107a2928794349020fe90c799be792%22	https://www.proultimatewealth.com/forms/zh-tw/fdic_sweep_program.pdf?v=20230510	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-tw/fdic_sweep_programe31b.pdf	(from https://www.proultimatewealth.com/zh-TW/trading/pricing/margin-rates)
18:04:54	80200/80200	---MCZ	200	added ('OK')	text/html	etag:W/%22d847ee608e503f525f1e62107bcabe7b%22	https://www.proultimatewealth.com/zh-TW/trading	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading.html	(from https://www.proultimatewealth.com/zh-TW/accounts/retirement/rollover-401k)
18:05:13	81927/81927	---MCZ	200	added ('OK')	application/pdf	etag:W/%2257a5523d906f3f53255031af96e2bcf7%22	https://www.proultimatewealth.com/forms/zh-tw/ira_journal_request.pdf	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-tw/ira_journal_request.pdf	(from https://www.proultimatewealth.com/zh-TW/support/funding/acat)
18:05:18	2002624/2002624	---MCZ	200	added ('OK')	application/pdf	etag:W/%22381a29a9c5f4649f2f6a572835ee6a87%22	https://www.proultimatewealth.com/forms/zh-tw/internal_transfer.pdf	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-tw/internal_transfer.pdf	(from https://www.proultimatewealth.com/zh-TW/support/funding/acat)
18:05:18	7548/7548	---MCZ	200	added ('OK')	text/css	etag:W/%22de117e22b9dec2e6465fd455e544af1b%22	https://www.proultimatewealth.com/_next/static/css/893474651c8634a8.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/893474651c8634a8.css	(from https://www.proultimatewealth.com/trading)
18:05:19	13961/13961	---MCZ	200	added ('OK')	application/javascript	etag:W/%2238fa99e33f765ebf7be7636f527b25c2%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading-970c7868ed7f457c.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading-970c7868ed7f457c.js	(from https://www.proultimatewealth.com/trading)
18:05:20	194252/194252	---M--	200	added ('OK')	image/png	date:Fri,%2009%20Feb%202024%2015:21:52%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fhome_platform.f7bc3611.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/home_platform4c37.png	(from https://www.proultimatewealth.com/trading)
18:05:20	159415/159415	---M--	200	added ('OK')	image/png	date:Fri,%2009%20Feb%202024%2015:21:51%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fhome_platform.f7bc3611.png&w=640&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/home_platform8c98.png	(from https://www.proultimatewealth.com/trading)
18:05:20	8410/8410	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22c47951eaec751f492c2cf0117c90434b%22	https://www.proultimatewealth.com/images/shared/icon-etf.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon-etf.svg	(from https://www.proultimatewealth.com/trading)
18:05:21	3203/3203	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222ad2aebf120de517267ecbd07258585a%22	https://www.proultimatewealth.com/images/shared/icon-fixedincome.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon-fixedincome.svg	(from https://www.proultimatewealth.com/trading)
18:05:21	56285/56285	---MCZ	200	added ('OK')	text/html	etag:W/%22fafa4fa8058b4004a1ba06271cb67d86%22	https://www.proultimatewealth.com/trading/fixed-income	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/trading/fixed-income.html	(from https://www.proultimatewealth.com/trading)
18:05:21	2259195/2259195	---MCZ	200	added ('OK')	application/pdf	etag:W/%220f8d3c536447c26a5547cfdebe163629%22	https://www.proultimatewealth.com/forms/zh-tw/transfer_form.pdf?v=20230131	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-tw/transfer_forma4d0.pdf	(from https://www.proultimatewealth.com/zh-TW/support/funding/acat)
18:05:22	74856/74856	---MCZ	200	added ('OK')	text/html	etag:W/%22a5a05fa2b24c79facb3cf3db0850cfea%22	https://www.proultimatewealth.com/trading/margin-loans	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/trading/margin-loans.html	(from https://www.proultimatewealth.com/trading)
18:05:22	64649/64649	---MCZ	200	added ('OK')	text/html	etag:W/%2227f8f65844fc889d820c84ccaab72b6e%22	https://www.proultimatewealth.com/trading/cash-management	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/trading/cash-management.html	(from https://www.proultimatewealth.com/trading)
18:05:22	34351/34351	---M--	200	added ('OK')	image/png	date:Wed,%2021%20Feb%202024%2019:55:21%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fwhy_pricing.png&w=256&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/why_pricingb302.png	(from https://www.proultimatewealth.com/trading)
18:05:23	58905/58905	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Feb%202024%2023:28:09%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fwhy_pricing.png&w=384&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/why_pricinge944.png	(from https://www.proultimatewealth.com/trading)
18:05:23	117257/117257	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Feb%202024%2023:28:34%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fwhy_pricing.png&w=640&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/why_pricing31d4.png	(from https://www.proultimatewealth.com/trading)
18:05:24	54477/54477	---MCZ	200	added ('OK')	text/html	etag:W/%226e0040d531f6d40f677ce08003024cf9%22	https://www.proultimatewealth.com/zh-CN/trading/fixed-income	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/trading/fixed-income.html	(from https://www.proultimatewealth.com/zh-CN/trading)
18:05:25	73024/73024	---MCZ	200	added ('OK')	text/html	etag:W/%22ff352366d623801bc238c7ab4fc58d0b%22	https://www.proultimatewealth.com/zh-CN/trading/margin-loans	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/trading/margin-loans.html	(from https://www.proultimatewealth.com/zh-CN/trading)
18:05:25	62736/62736	---MCZ	200	added ('OK')	text/html	etag:W/%223327880e4b464426efd826228426b17c%22	https://www.proultimatewealth.com/zh-CN/trading/cash-management	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/trading/cash-management.html	(from https://www.proultimatewealth.com/zh-CN/trading)
18:05:26	54476/54476	---MCZ	200	added ('OK')	text/html	etag:W/%220895febd7564576a1c9762481a7d3824%22	https://www.proultimatewealth.com/zh-TW/trading/fixed-income	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading/fixed-income.html	(from https://www.proultimatewealth.com/zh-TW/trading)
18:05:27	73009/73009	---MCZ	200	added ('OK')	text/html	etag:W/%220b3f8e32d732a17f5cdfe3917bd771e2%22	https://www.proultimatewealth.com/zh-TW/trading/margin-loans	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading/margin-loans.html	(from https://www.proultimatewealth.com/zh-TW/trading)
18:05:27	62735/62735	---MCZ	200	added ('OK')	text/html	etag:W/%22bb63b82e57903d1558daca62370cbb1e%22	https://www.proultimatewealth.com/zh-TW/trading/cash-management	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading/cash-management.html	(from https://www.proultimatewealth.com/zh-TW/trading)
18:05:27	6360/6360	---MCZ	200	added ('OK')	application/javascript	etag:W/%22996174a03422588161c41c6407a5ab4d%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading/fixed-income-fa8de5a278339c24.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading/fixed-income-fa8de5a278339c24.js	(from https://www.proultimatewealth.com/trading/fixed-income)
18:05:28	66868/66868	---M--	200	added ('OK')	image/png	date:Sat,%2010%20Feb%202024%2004:23:57%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fshared%2Ffixed-income-hero.png&w=1080&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/fixed-income-hero4948.png	(from https://www.proultimatewealth.com/trading/fixed-income)
18:05:28	3197/3197	---MCZ	200	added ('OK')	text/css	etag:W/%223b34f33313897b3058b14d0f66f0948b%22	https://www.proultimatewealth.com/_next/static/css/5c7b817fb34f71e3.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/5c7b817fb34f71e3.css	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:28	16880/16880	---MCZ	200	added ('OK')	application/javascript	etag:W/%22580b177fb442e0706b649cb5450b08bc%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading/margin-loans-afcf551f9dc8a85c.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading/margin-loans-afcf551f9dc8a85c.js	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:29	2497/2497	---M--	200	added ('OK')	image/png	date:Wed,%2007%20Feb%202024%2019:54:38%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fmargin1.6e355d7e.png&w=128&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/margin1a840.png	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:29	2069/2069	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Feb%202024%2023:25:38%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fmargin2.078aa3ef.png&w=128&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/margin231d7.png	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:29	1516/1516	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Feb%202024%2019:53:57%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fmargin3.03525008.png&w=128&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/margin3a9fa.png	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:30	70202/70202	---MCZ	200	added ('OK')	text/html	etag:W/%228d3af09f2e7316c5431ba4d93e0c3941%22	https://www.proultimatewealth.com/resources/guides/margin	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/margin.html	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:31	67630/67630	---MCZ	200	added ('OK')	text/html	etag:W/%226skcr4fjrd1g5o%22	https://www.proultimatewealth.com/resources/guides/margin/margin-benefits	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/margin/margin-benefits.html	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:31	68727/68727	---MCZ	200	added ('OK')	text/html	etag:W/%22h7yp04yier1h01%22	https://www.proultimatewealth.com/resources/guides/margin/margin-risks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/margin/margin-risks.html	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:31	2152/2152	---M--	200	added ('OK')	image/png	date:Wed,%2007%20Feb%202024%2020:00:51%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fmargin4.88d96298.png&w=128&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/margin436e9.png	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:32	2932/2932	---M--	200	added ('OK')	image/png	date:Wed,%2007%20Feb%202024%2020:09:21%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fmargin5.5b28d7f9.png&w=128&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/margin5af32.png	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:32	1950/1950	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Feb%202024%2019:59:23%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fmargin6.2697e61f.png&w=128&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/margin63f02.png	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:33	1986/1986	---M--	200	added ('OK')	image/png	date:Sun,%2011%20Feb%202024%2002:15:15%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fmargin7.df15e471.png&w=128&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/margin74f63.png	(from https://www.proultimatewealth.com/trading/margin-loans)
18:05:33	3050/3050	---MCZ	200	added ('OK')	text/css	etag:W/%22eba7f4441b802d8d7f662742ff1e32f1%22	https://www.proultimatewealth.com/_next/static/css/1970177a016370b8.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/1970177a016370b8.css	(from https://www.proultimatewealth.com/trading/cash-management)
18:05:33	16462/16462	---MCZ	200	added ('OK')	application/javascript	etag:W/%2241e72533e711ca5ab4d51e5ad70d6ff2%22	https://www.proultimatewealth.com/_next/static/chunks/3599-98baa1d6df480cfa.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/3599-98baa1d6df480cfa.js	(from https://www.proultimatewealth.com/trading/cash-management)
18:05:33	4512/4512	---MCZ	200	added ('OK')	application/javascript	etag:W/%227e0c888f70b107cdd5616491fbaff92b%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading/cash-management-6877701584976144.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading/cash-management-6877701584976144.js	(from https://www.proultimatewealth.com/trading/cash-management)
18:05:34	6215/6215	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22b8259109b2986f0e6073bd1f883dbcc2%22	https://www.proultimatewealth.com/images/shared/icon_SM__cma_debit2.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon_SM__cma_debit2.svg	(from https://www.proultimatewealth.com/trading/cash-management)
18:05:34	3064/3064	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22f7fb0d6704fb380db05ed888daec7eee%22	https://www.proultimatewealth.com/images/shared/icon_SM__cma_travel.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon_SM__cma_travel.svg	(from https://www.proultimatewealth.com/trading/cash-management)
18:05:34	2069/2069	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22ef35c945f479edf094af45867421b15c%22	https://www.proultimatewealth.com/images/shared/icon_SM__cma_service.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon_SM__cma_service.svg	(from https://www.proultimatewealth.com/trading/cash-management)
18:05:35	68789/68789	---MCZ	200	added ('OK')	text/html	etag:W/%22511891c8836b0cebbc8afd25564d61cd%22	https://www.proultimatewealth.com/zh-CN/resources/guides/margin	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/guides/margin.html	(from https://www.proultimatewealth.com/zh-CN/trading/margin-loans)
18:05:35	66168/66168	---MCZ	200	added ('OK')	text/html	etag:W/%22334009baf659092660fe01074a9b09d8%22	https://www.proultimatewealth.com/zh-CN/resources/guides/margin/margin-benefits	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/guides/margin/margin-benefits.html	(from https://www.proultimatewealth.com/zh-CN/trading/margin-loans)
18:05:36	66524/66524	---MCZ	200	added ('OK')	text/html	etag:W/%2247be82a556342117f9997872a66c214f%22	https://www.proultimatewealth.com/zh-CN/resources/guides/margin/margin-risks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/guides/margin/margin-risks.html	(from https://www.proultimatewealth.com/zh-CN/trading/margin-loans)
18:05:37	68788/68788	---MCZ	200	added ('OK')	text/html	etag:W/%22d413b727dd966bd683e5676f28759475%22	https://www.proultimatewealth.com/zh-TW/resources/guides/margin	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/margin.html	(from https://www.proultimatewealth.com/zh-TW/trading/margin-loans)
18:05:37	66167/66167	---MCZ	200	added ('OK')	text/html	etag:W/%22ca80861acc7df995bba9bd1467b26246%22	https://www.proultimatewealth.com/zh-TW/resources/guides/margin/margin-benefits	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/margin/margin-benefits.html	(from https://www.proultimatewealth.com/zh-TW/trading/margin-loans)
18:05:38	66523/66523	---MCZ	200	added ('OK')	text/html	etag:W/%2294e184bb70b02e03493a49d3c04e3bba%22	https://www.proultimatewealth.com/zh-TW/resources/guides/margin/margin-risks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/margin/margin-risks.html	(from https://www.proultimatewealth.com/zh-TW/trading/margin-loans)
18:05:38	9352/9352	---MCZ	200	added ('OK')	application/javascript	etag:W/%22505ccc0743a2bfd5c9c7581ab00c4334%22	https://www.proultimatewealth.com/_next/static/chunks/pages/resources/guides/margin-17c91e10a02ef97c.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/resources/guides/margin-17c91e10a02ef97c.js	(from https://www.proultimatewealth.com/resources/guides/margin)
18:05:38	8070/8070	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2216e57b45e819c690b36b6b98d3d7d6ee%22	https://www.proultimatewealth.com/images/shared/margin-benefits.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/margin-benefits.svg	(from https://www.proultimatewealth.com/resources/guides/margin)
18:05:39	4338/4338	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2247bde4b42cf16dc76177f62db76e368e%22	https://www.proultimatewealth.com/images/shared/margin-risks.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/margin-risks.svg	(from https://www.proultimatewealth.com/resources/guides/margin)
18:05:39	3001/3001	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%228a62cab9d1e51a0f1aec6b5023adaded%22	https://www.proultimatewealth.com/images/shared/margin-requirements.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/margin-requirements.svg	(from https://www.proultimatewealth.com/resources/guides/margin)
18:05:40	70301/70301	---MCZ	200	added ('OK')	text/html	etag:W/%222bdfe231cb9093b63952806c81c0f58a%22	https://www.proultimatewealth.com/resources/guides/margin/margin-requirements	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/margin/margin-requirements.html	(from https://www.proultimatewealth.com/resources/guides/margin)
